,Unnamed: 0,Title,Url,Time,Year,Type
671,671,"Corrigendum to Moral Foundations and Voluntary Public Good Provision: The Case of Climate Change Volume 175, September 2020, 106696",https://www.sciencedirect.com/science/article/pii/S0921800920314166,17 July 2020,2020,Research Article
672,672,Building dryland resilience: Three principles to support adaptive water governance,https://www.sciencedirect.com/science/article/pii/S0921800919310146,8 July 2020,2020,Research Article
673,673,East of nature. Accounting for the environments of social sciences,https://www.sciencedirect.com/science/article/pii/S0921800919321172,7 June 2020,2020,Research Article
675,675,No-regret Pollution Abatement Options: A Correction of Bréchet and Jouvet (2009),https://www.sciencedirect.com/science/article/pii/S092180091930761X,26 May 2020,2020,Research Article
677,677,"Book Review of Speculative Harvests: Financialization, Food, and Agriculture, by Jennifer Clapp and S. Ryan Isakson, Agrarian Change and Peasant Studies, 2018.",https://www.sciencedirect.com/science/article/pii/S0921800920304687,11 May 2020,2020,Research Article
680,680,Implementing ecological economics,https://www.sciencedirect.com/science/article/pii/S0921800919313084,4 March 2020,2020,Research Article
682,682,Erratum to “Adding fuel to fire? Social spillovers in the adoption of LPG in India” [Ecol. Econ. 167 (2019) 106398],https://www.sciencedirect.com/science/article/pii/S0921800920301282,8 February 2020,2020,Research Article
683,683,Corrigendum to “Digital transformation and localizing the Sustainable Development Goals (SDGs)” [Ecol. Econ. 169 (2020) 106490],https://www.sciencedirect.com/science/article/pii/S0921800920301300,7 February 2020,2020,Research Article
687,687,"Steffen Lange “Macroeconomics without Growth. Sustainable Economics in Neoclassical, Keynesian and Marxian Theories”, Marburg: Metropolis, (583 pages).",https://www.sciencedirect.com/science/article/pii/S0921800919310808,26 November 2019,2019,Research Article
689,689,The art of co-creation: An intervention in the philosophy of ecological economics,https://www.sciencedirect.com/science/article/pii/S092180091930967X,13 November 2019,2019,Research Article
690,690,Ecological economics for humanity’s plague phase,https://www.sciencedirect.com/science/article/pii/S0921800919310699,12 November 2019,2019,Research Article
691,691,The need for ecological ethics in a new ecological economics,https://www.sciencedirect.com/science/article/pii/S0921800919307323,10 November 2019,2019,Research Article
692,692,Ecological economics in 2049: Getting beyond the argument culture to the world we all want,https://www.sciencedirect.com/science/article/pii/S0921800919309322,2 November 2019,2019,Research Article
693,693,Obituary: Giorgio Nebbia (1926–2019),https://www.sciencedirect.com/science/article/pii/S0921800919312984,30 August 2019,2019,Research Article
694,694,Unintended impacts from forest certification: Evidence from indigenous Aka households in Congo,https://www.sciencedirect.com/science/article/pii/S0921800918313600,2 September 2019,2019,Research Article
695,695,Consumers in a Circular Economy: Economic Analysis of Household Waste Sorting Behaviour,https://www.sciencedirect.com/science/article/pii/S0921800919302976,28 August 2019,2019,Research Article
696,696,Mixed monetary and non-monetary valuation of attractive urban green space: A case study using Amsterdam house prices,https://www.sciencedirect.com/science/article/pii/S0921800918318305,28 August 2019,2019,Research Article
697,697,Overcapitalization and social norms of cooperation in a small-scale fishery,https://www.sciencedirect.com/science/article/pii/S0921800918313466,27 August 2019,2019,Research Article
698,698,"Anticipatory effects of taxation in the commons: When do taxes work, and when do they fail?",https://www.sciencedirect.com/science/article/pii/S0921800919300448,26 August 2019,2019,Research Article
699,699,The effects of neighbour influence and cultural consumption on separate waste collection. Theoretical framework and empirical investigation,https://www.sciencedirect.com/science/article/pii/S0921800919302939,26 August 2019,2019,Research Article
700,700,"Fracking and metaphor: Analysing newspaper discourse in the USA, Australia and the United Kingdom",https://www.sciencedirect.com/science/article/pii/S0921800919303520,23 August 2019,2019,Research Article
701,701,Experimental evidence of an environmental attitude-behavior gap in high-cost situations,https://www.sciencedirect.com/science/article/pii/S0921800919303969,21 August 2019,2019,Research Article
702,702,"Groundwater management institutions in the face of rapid urbanization – Results of a framed field experiment in Bengaluru, India",https://www.sciencedirect.com/science/article/pii/S0921800919300138,20 August 2019,2019,Research Article
703,703,"Ecological Fiscal Transfers for Biodiversity Conservation Policy: A Transaction Costs Analysis of Minas Gerais, Brazil",https://www.sciencedirect.com/science/article/pii/S0921800918309078,20 August 2019,2019,Research Article
704,704,"Structure, path dependence, and adaptation: North-South imbalances in transnational private fisheries governance",https://www.sciencedirect.com/science/article/pii/S0921800918316173,12 August 2019,2019,Research Article
705,705,In-kind conservation payments crowd in environmental values and increase support for government intervention: A randomized trial in Bolivia,https://www.sciencedirect.com/science/article/pii/S0921800919300254,11 August 2019,2019,Research Article
706,706,A Structured Approach to Attribute Selection in Economic Valuation Studies: Using Q-methodology,https://www.sciencedirect.com/science/article/pii/S0921800918303835,9 August 2019,2019,Research Article
707,707,The willingness to offset CO,https://www.sciencedirect.com/science/article/pii/S0921800918309972,3 August 2019,2019,Research Article
708,708,Who promotes sustainability? Five theses on the relationships between the degrowth and the environmental justice movements,https://www.sciencedirect.com/science/article/pii/S0921800919306160,3 August 2019,2019,Research Article
709,709,Keeping multiple antennae up: Coevolutionary foundations for methodological pluralism,https://www.sciencedirect.com/science/article/pii/S0921800919305294,2 August 2019,2019,Research Article
710,710,"An introduction and overview on law, politics and governance: Institutions, organizations and procedures for Ecological Economics",https://www.sciencedirect.com/science/article/pii/S0921800919303313,1 August 2019,2019,Research Article
711,711,"Environmental regulations, environmental governance efficiency and the green transformation of China's iron and steel enterprises",https://www.sciencedirect.com/science/article/pii/S0921800918320032,29 July 2019,2019,Research Article
712,712,"Social Perspectives on Deforestation, Land Use Change, and Economic Development in an Expanding Agricultural Frontier in Northern Argentina",https://www.sciencedirect.com/science/article/pii/S0921800918319827,29 July 2019,2019,Research Article
713,713,Augmenting the World Bank's estimates: Ireland's genuine savings through boom and bust,https://www.sciencedirect.com/science/article/pii/S0921800918316872,26 July 2019,2019,Research Article
714,714,Capital Investment for Optimal Exploitation of Renewable Resource Stocks in the Age of Global Change,https://www.sciencedirect.com/science/article/pii/S0921800918312734,26 July 2019,2019,Research Article
715,715,A justice and wellbeing centered framework for analysing energy poverty in the Global South,https://www.sciencedirect.com/science/article/pii/S0921800919300461,26 July 2019,2019,Research Article
716,716,"Did transition bring cleaner air? Effects of ownership, territorial and technology policy on air pollution",https://www.sciencedirect.com/science/article/pii/S0921800918310851,26 July 2019,2019,Research Article
717,717,Smartphone and tablet effects in contingent valuation web surveys – No reason to worry?,https://www.sciencedirect.com/science/article/pii/S092180091930076X,26 July 2019,2019,Research Article
