,Unnamed: 0,Title,Url,Time,Year,Type
704,704,Environmentally aware households,https://www.sciencedirect.com/science/article/pii/S0264999319306194,24 October 2019,2019,Research Article
705,705,Volatility transmission to the fine wine market,https://www.sciencedirect.com/science/article/pii/S0264999318307715,24 October 2019,2019,Research Article
706,706,Is the exchange rate a shock absorber or a source of shocks? Evidence from the U.S.,https://www.sciencedirect.com/science/article/pii/S0264999319309307,23 October 2019,2019,Research Article
707,707,Making sense of Brexit losses: An in-depth review of macroeconomic studies,https://www.sciencedirect.com/science/article/pii/S0264999318316304,22 October 2019,2019,Research Article
708,708,"3D printing, international trade, and FDI",https://www.sciencedirect.com/science/article/pii/S0264999319304924,22 October 2019,2019,Research Article
709,709,Business cycle synchronization: Disentangling direct and indirect effect of financial integration in the Indian context,https://www.sciencedirect.com/science/article/pii/S0264999318319126,18 October 2019,2019,Research Article
710,710,The Tobit cointegrated vector autoregressive model: An application to the currency market,https://www.sciencedirect.com/science/article/pii/S0264999319301373,17 October 2019,2019,Research Article
711,711,T+1 trading mechanism causes negative overnight return,https://www.sciencedirect.com/science/article/pii/S0264999319307023,17 October 2019,2019,Research Article
712,712,Can monetary policy stabilise food inflation? Evidence from advanced and emerging economies,https://www.sciencedirect.com/science/article/pii/S0264999318310265,16 October 2019,2019,Research Article
713,713,Employment effects of introducing a minimum wage: The case of Germany,https://www.sciencedirect.com/science/article/pii/S0264999318316018,16 October 2019,2019,Research Article
714,714,The effect of minimum wage on firm markup: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999319310648,16 October 2019,2019,Research Article
715,715,Can investment advisors promote rational investment? Evidence from micro-data in China,https://www.sciencedirect.com/science/article/pii/S0264999319310223,16 October 2019,2019,Research Article
716,716,Growth with many agents and wages paid ,https://www.sciencedirect.com/science/article/pii/S0264999319305127,10 October 2019,2019,Research Article
717,717,Macroeconomic effects of monetary policy in Korea: A time-varying coefficient VAR approach,https://www.sciencedirect.com/science/article/pii/S0264999319309332,10 October 2019,2019,Research Article
718,718,Macroeconomic determinants of wealth inequality dynamics,https://www.sciencedirect.com/science/article/pii/S0264999319304018,9 October 2019,2019,Research Article
719,719,Is the slope of the Phillips curve time-varying? Evidence from unobserved components models,https://www.sciencedirect.com/science/article/pii/S0264999319308417,9 October 2019,2019,Research Article
720,720,"The devil in the style: Mutual fund style drift, performance and common risk factors",https://www.sciencedirect.com/science/article/pii/S0264999319310351,9 October 2019,2019,Research Article
721,721,A tool for fiscal policy planning in a medium-term fiscal framework: The FMM-MTFF model,https://www.sciencedirect.com/science/article/pii/S0264999318317413,8 October 2019,2019,Research Article
722,722,Evaluating sovereign risk spillovers on domestic banks during the European debt crisis,https://www.sciencedirect.com/science/article/pii/S0264999319305711,8 October 2019,2019,Research Article
723,723,"Historical market genes, marketization and economic growth in China",https://www.sciencedirect.com/science/article/pii/S0264999319310296,7 October 2019,2019,Research Article
724,724,The transmission of financial shocks in an estimated DSGE model with housing and banking,https://www.sciencedirect.com/science/article/pii/S0264999319312064,6 October 2019,2019,Research Article
725,725,Improving forecast accuracy of financial vulnerability: PLS factor model approach,https://www.sciencedirect.com/science/article/pii/S0264999318314457,5 October 2019,2019,Research Article
726,726,Expectile CAPM,https://www.sciencedirect.com/science/article/pii/S0264999319304663,5 October 2019,2019,Research Article
727,727,A Copula Nonlinear Granger Causality,https://www.sciencedirect.com/science/article/pii/S0264999318316614,5 October 2019,2019,Research Article
728,728,European country heterogeneity in financial distress prediction: An empirical analysis with macroeconomic and regulatory factors,https://www.sciencedirect.com/science/article/pii/S0264999319304493,4 October 2019,2019,Research Article
729,729,Optimal investment and consumption with return predictability and execution costs,https://www.sciencedirect.com/science/article/pii/S026499931831770X,3 October 2019,2019,Research Article
730,730,Regulation and innovation: Examining outcomes in Chinese pollution control policy areas,https://www.sciencedirect.com/science/article/pii/S0264999318301044,3 October 2019,2019,Research Article
731,731,Provincial economic performance and underpricing of IPOs: Evidence from political interventions in China,https://www.sciencedirect.com/science/article/pii/S026499931931051X,3 October 2019,2019,Research Article
732,732,Should monetary policy lean against the wind? Simulations based on a DSGE model with an occasionally binding credit constraint,https://www.sciencedirect.com/science/article/pii/S0264999319305334,3 October 2019,2019,Research Article
733,733,Indeterminate equilibrium growth with product and R&D spillovers,https://www.sciencedirect.com/science/article/pii/S0264999319309927,2 October 2019,2019,Research Article
734,734,How does reinsurance and derivatives usage affect financial performance? Evidence from the UK non-life insurance industry,https://www.sciencedirect.com/science/article/pii/S0264999319300215,1 October 2019,2019,Research Article
735,735,"The effect of observables, functional specifications, model features and shocks on identification in linearized DSGE models",https://www.sciencedirect.com/science/article/pii/S0264999319307850,1 October 2019,2019,Research Article
736,736,Capacity investment and green R&D in a dynamic oligopoly under the potential shift in environmental damage,https://www.sciencedirect.com/science/article/pii/S0264999319302408,1 October 2019,2019,Research Article
737,737,Wage rigidities and unemployment fluctuations in a small open economy,https://www.sciencedirect.com/science/article/pii/S0264999318315670,30 September 2019,2019,Research Article
738,738,A two-sector Kaleckian model of growth and distribution with endogenous productivity dynamics,https://www.sciencedirect.com/science/article/pii/S0264999319304031,30 September 2019,2019,Research Article
739,739,Common risk factors in the returns on cryptocurrencies,https://www.sciencedirect.com/science/article/pii/S026499931931020X,26 September 2019,2019,Research Article
740,740,Stock market response to environmental policies: Evidence from heavily polluting firms in China,https://www.sciencedirect.com/science/article/pii/S0264999319310533,23 September 2019,2019,Research Article
741,741,Economic uncertainty in South Africa,https://www.sciencedirect.com/science/article/pii/S0264999319303773,21 September 2019,2019,Research Article
742,742,The impact of digital finance on household consumption: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999319310569,21 September 2019,2019,Research Article
743,743,On the impact of public policies and wage formation on business investment in research and development,https://www.sciencedirect.com/science/article/pii/S0264999318318418,19 September 2019,2019,Research Article
744,744,Credit constraints and productivity of SMEs: Evidence from Canada,https://www.sciencedirect.com/science/article/pii/S0264999319305139,19 September 2019,2019,Research Article
